Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
1.467,-0.03878,-0.00498,-0.001729,0.999234,-0.285144,0.047291,0.177965,-0.113422,0.05364,0.185279,-0.352772,0.045603,0.176825,-0.389239,0.04263,0.17179,-0.192206,-0.002144,-0.009311,0.981308,-0.278954,0.04622,0.051296,-0.110167,0.051284,0.058304,-0.348926,0.044414,0.048939,-0.377769,0.04296,0.046647,0.395456,0.021834,0.016487,0.918077,-0.281216,0.048015,0.116854,-0.112465,0.052493,0.123147,-0.350739,0.045996,0.115838,-0.380444,0.045556,0.111577,0.192742,0.009099,0.007066,0.981182,-0.274979,0.04497,-0.018436,-0.107505,0.050809,-0.012162,-0.341096,0.042435,-0.020967,-0.376336,0.041664,-0.02218,0.332975,-0.005453,-0.041102,0.942024,-0.233806,0.124525,0.146924,-0.231837,0.162086,0.134298,-0.268279,0.107731,0.155115,-0.201301,0.103756,0.151361,0.013115,0.984984,-0.15942,0.064965,-0.216435,0.085759,-0.048614,-0.230212,0.133483,-0.032001,-0.189626,0.054585,-0.052801,-0.229467,0.069207,-0.061041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230167,0.132535,-0.032417,-0.189841,0.054695,-0.052831,-0.229269,0.069655,-0.060763,-0.231763,0.161897,0.134355,-0.268087,0.107742,0.155097,-0.202161,0.104332,0.151235,-0.107017,0.050857,-0.012132,-0.341074,0.042256,-0.021035,-0.376766,0.041819,-0.022132,-0.110235,0.052533,0.123516,-0.351681,0.046035,0.114886,-0.380267,0.045507,0.112347,-0.109417,0.051262,0.05825,-0.348992,0.044755,0.04958,-0.378302,0.042642,0.046057,-0.113663,0.053622,0.18525,-0.352525,0.045684,0.176983,-0.389254,0.042571,0.171669
1.475,-0.039037,-0.004931,-0.001799,0.999224,-0.285101,0.047295,0.17797,-0.113377,0.053622,0.185266,-0.352729,0.045616,0.176837,-0.389197,0.042646,0.171808,-0.192175,-0.002339,-0.009258,0.981314,-0.278916,0.046232,0.051327,-0.110133,0.051326,0.058395,-0.348886,0.044414,0.048943,-0.377729,0.042955,0.046641,0.397942,0.021931,0.016795,0.916995,-0.281202,0.048053,0.11685,-0.112453,0.052593,0.123156,-0.350724,0.046,0.115827,-0.380429,0.045567,0.111566,0.19347,0.00923,0.007047,0.981037,-0.274927,0.044988,-0.018316,-0.107451,0.050818,-0.012079,-0.341045,0.042457,-0.020833,-0.376285,0.041687,-0.022037,0.327214,-0.006408,-0.040671,0.944053,-0.233702,0.125129,0.14707,-0.231723,0.162533,0.133986,-0.268184,0.108428,0.155411,-0.2012,0.104426,0.151813,0.015785,0.985143,-0.156434,0.069084,-0.216354,0.085914,-0.048389,-0.230112,0.133585,-0.031606,-0.189619,0.054671,-0.052527,-0.229331,0.069486,-0.061035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230073,0.132623,-0.032037,-0.189896,0.054802,-0.052573,-0.22906,0.069969,-0.060706,-0.231565,0.162431,0.134009,-0.268111,0.108332,0.155438,-0.202112,0.105205,0.151615,-0.106921,0.050865,-0.012054,-0.341043,0.042299,-0.020865,-0.376692,0.04182,-0.022022,-0.110172,0.052635,0.123544,-0.351617,0.046038,0.114891,-0.380268,0.045519,0.112327,-0.109357,0.0513,0.058338,-0.348966,0.044772,0.049591,-0.37824,0.042623,0.046049,-0.113628,0.053603,0.185234,-0.35251,0.045699,0.177001,-0.389189,0.042583,0.171679
1.483,-0.040034,-0.005016,-0.001776,0.999184,-0.285027,0.047289,0.177971,-0.113305,0.053639,0.185282,-0.352655,0.045606,0.17683,-0.389122,0.042624,0.171801,-0.19255,-0.002434,-0.009195,0.981241,-0.278881,0.046207,0.051342,-0.1101,0.051334,0.058433,-0.348851,0.044377,0.048949,-0.377693,0.042911,0.046644,0.399743,0.021982,0.016633,0.916213,-0.281183,0.048024,0.116921,-0.112431,0.052487,0.123191,-0.350706,0.045996,0.115912,-0.380412,0.045589,0.111658,0.19418,0.009317,0.007056,0.980896,-0.274869,0.044962,-0.018253,-0.107392,0.05079,-0.012038,-0.340987,0.042432,-0.020761,-0.376228,0.041663,-0.02196,0.32219,-0.004834,-0.041494,0.945753,-0.233714,0.125673,0.147138,-0.231771,0.162938,0.133656,-0.26817,0.109077,0.155789,-0.201202,0.105006,0.151969,0.01524,0.985566,-0.153312,0.070159,-0.21628,0.085983,-0.0481,-0.230159,0.133523,-0.03105,-0.189478,0.054815,-0.052377,-0.229201,0.069609,-0.060873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230075,0.132598,-0.031454,-0.189816,0.055018,-0.052413,-0.228905,0.070051,-0.060549,-0.231554,0.162865,0.133664,-0.268146,0.10892,0.155843,-0.202102,0.10586,0.151734,-0.106863,0.050829,-0.01201,-0.341001,0.042323,-0.020806,-0.3766,0.04175,-0.021933,-0.110211,0.052507,0.123581,-0.351537,0.046086,0.114995,-0.380271,0.045498,0.112408,-0.109297,0.051306,0.058377,-0.348933,0.044734,0.049567,-0.378192,0.042581,0.046079,-0.113529,0.053619,0.185253,-0.352423,0.045702,0.176996,-0.389134,0.042551,0.171672
1.492,-0.041215,-0.005041,-0.001842,0.999136,-0.284998,0.047302,0.177973,-0.113275,0.053645,0.185278,-0.352625,0.045626,0.176833,-0.389093,0.042637,0.171809,-0.193549,-0.002436,-0.009253,0.981044,-0.27885,0.046237,0.051339,-0.110068,0.051357,0.05842,-0.34882,0.04441,0.048949,-0.377662,0.042943,0.046646,0.401607,0.021994,0.016819,0.915394,-0.281148,0.048034,0.116978,-0.112397,0.052522,0.123272,-0.35067,0.04599,0.115959,-0.380376,0.045591,0.111703,0.194844,0.009234,0.007374,0.980763,-0.274819,0.044987,-0.01817,-0.107347,0.050905,-0.011901,-0.340934,0.042423,-0.0207,-0.376175,0.041635,-0.02191,0.314505,-0.003698,-0.040372,0.94839,-0.233726,0.126428,0.147077,-0.231923,0.163476,0.132991,-0.268114,0.109871,0.156068,-0.201142,0.105939,0.152173,0.014009,0.985875,-0.151317,0.070416,-0.216385,0.085895,-0.047845,-0.230399,0.13333,-0.030614,-0.189496,0.054819,-0.052238,-0.229259,0.069534,-0.060682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230274,0.132296,-0.03106,-0.189818,0.055044,-0.052255,-0.229006,0.069963,-0.060379,-0.231656,0.163462,0.132975,-0.268113,0.109646,0.156153,-0.202057,0.10675,0.151942,-0.106833,0.050944,-0.011874,-0.340956,0.04231,-0.020743,-0.376525,0.041725,-0.021885,-0.1102,0.052548,0.123651,-0.351522,0.046065,0.115041,-0.380228,0.045513,0.112451,-0.1093,0.051328,0.058366,-0.348895,0.044798,0.049587,-0.378185,0.042585,0.046061,-0.113489,0.053626,0.185249,-0.352422,0.045714,0.176997,-0.389094,0.04257,0.17168
1.5,-0.043395,-0.005097,-0.002065,0.999043,-0.285018,0.047295,0.177979,-0.113293,0.053589,0.185278,-0.352646,0.045644,0.176838,-0.389114,0.042651,0.171822,-0.19469,-0.002432,-0.009243,0.980818,-0.278856,0.046247,0.051346,-0.110074,0.051385,0.058411,-0.348826,0.044414,0.048963,-0.377668,0.042941,0.046665,0.402217,0.022117,0.016828,0.915122,-0.281154,0.048063,0.116929,-0.112402,0.052558,0.123186,-0.350676,0.046013,0.115925,-0.380383,0.045617,0.111675,0.195415,0.009303,0.007226,0.98065,-0.274883,0.044948,-0.018153,-0.107409,0.050813,-0.011911,-0.341,0.042405,-0.020672,-0.37624,0.041627,-0.021876,0.306738,-0.004742,-0.038557,0.951001,-0.233672,0.127314,0.146833,-0.231942,0.164129,0.132142,-0.268033,0.110805,0.156011,-0.201041,0.107007,0.152345,0.013349,0.986039,-0.150905,0.069109,-0.216491,0.085914,-0.047666,-0.230504,0.133322,-0.030358,-0.189585,0.054868,-0.052158,-0.229385,0.069552,-0.06048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230365,0.132357,-0.030767,-0.189892,0.055108,-0.052162,-0.229162,0.069941,-0.060208,-0.231639,0.164075,0.13214,-0.267972,0.110566,0.1561,-0.202033,0.1078,0.152108,-0.106906,0.050852,-0.011886,-0.341016,0.042285,-0.020706,-0.376595,0.041723,-0.021859,-0.110165,0.052569,0.123582,-0.351504,0.046128,0.115003,-0.380242,0.045506,0.112429,-0.109239,0.051357,0.058353,-0.34891,0.044776,0.04959,-0.37818,0.042606,0.046091,-0.113536,0.053566,0.185245,-0.352426,0.045757,0.177017,-0.389108,0.042564,0.171682
1.508,-0.04437,-0.005153,-0.002035,0.999,-0.28507,0.047263,0.177974,-0.113346,0.053581,0.185278,-0.352698,0.045607,0.176829,-0.389166,0.042601,0.171815,-0.195868,-0.002486,-0.009406,0.980582,-0.278908,0.046232,0.05135,-0.110126,0.051335,0.058428,-0.348879,0.044415,0.048961,-0.377721,0.042946,0.046662,0.402605,0.022093,0.01681,0.914953,-0.281192,0.048024,0.116876,-0.11244,0.052504,0.123139,-0.350715,0.04598,0.115869,-0.380422,0.045589,0.111619,0.195917,0.009399,0.0072,0.980549,-0.274968,0.044957,-0.018157,-0.107492,0.050811,-0.011944,-0.341085,0.042417,-0.020665,-0.376326,0.041642,-0.021862,0.301607,-0.007905,-0.038461,0.952623,-0.233517,0.128106,0.146305,-0.231641,0.164755,0.131221,-0.267959,0.111756,0.155469,-0.200953,0.107808,0.152225,0.013796,0.986121,-0.150845,0.067969,-0.21651,0.086,-0.047595,-0.230428,0.133421,-0.030246,-0.18965,0.054922,-0.052152,-0.229451,0.069656,-0.060386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230287,0.132426,-0.030668,-0.189951,0.055161,-0.052153,-0.229235,0.07005,-0.060115,-0.231486,0.164562,0.131289,-0.267763,0.111702,0.155477,-0.201945,0.108508,0.152012,-0.106973,0.050851,-0.011918,-0.341092,0.042296,-0.020702,-0.376707,0.04174,-0.021843,-0.110177,0.052525,0.123519,-0.351609,0.046072,0.114943,-0.380259,0.045497,0.112372,-0.109352,0.051308,0.058373,-0.348951,0.044784,0.049605,-0.378256,0.042603,0.046069,-0.113577,0.053564,0.185247,-0.352511,0.045673,0.176993,-0.389147,0.042551,0.171685
1.517,-0.044253,-0.005137,-0.001958,0.999005,-0.285109,0.047298,0.177984,-0.113386,0.053641,0.185283,-0.352737,0.045632,0.176841,-0.389204,0.042622,0.171828,-0.196567,-0.0024,-0.00935,0.980443,-0.278944,0.046242,0.051319,-0.110161,0.051367,0.058355,-0.348915,0.044417,0.048947,-0.377758,0.042942,0.046656,0.402726,0.02205,0.017016,0.914897,-0.28123,0.048005,0.116888,-0.112481,0.052539,0.123192,-0.350752,0.045937,0.115864,-0.380458,0.045537,0.111607,0.196198,0.009425,0.007175,0.980493,-0.275034,0.044981,-0.018199,-0.107558,0.050825,-0.011994,-0.341152,0.042446,-0.020705,-0.376393,0.041673,-0.0219,0.298564,-0.007524,-0.040346,0.953507,-0.233538,0.128522,0.14589,-0.231571,0.165069,0.130572,-0.268014,0.112344,0.155229,-0.201028,0.108152,0.151869,0.014373,0.98627,-0.150037,0.067477,-0.216508,0.086133,-0.047562,-0.230357,0.13354,-0.030121,-0.189689,0.055032,-0.052195,-0.229479,0.069827,-0.060371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230208,0.132536,-0.030546,-0.189994,0.055282,-0.052191,-0.229265,0.070214,-0.060103,-0.231452,0.164822,0.130666,-0.267763,0.11234,0.155212,-0.201959,0.108782,0.151678,-0.107053,0.050868,-0.011972,-0.34115,0.042305,-0.020721,-0.376786,0.041791,-0.021899,-0.110263,0.05256,0.123568,-0.351655,0.046033,0.114921,-0.380294,0.045442,0.112373,-0.109413,0.051347,0.058303,-0.348972,0.044752,0.049585,-0.378313,0.042627,0.046064,-0.113615,0.053624,0.185252,-0.352514,0.045704,0.17702,-0.389209,0.042568,0.171689
1.525,-0.041683,-0.00507,-0.001806,0.999116,-0.28513,0.047263,0.177962,-0.113408,0.053624,0.18527,-0.352757,0.04558,0.17682,-0.389224,0.042584,0.171796,-0.196888,-0.002493,-0.00938,0.980378,-0.278956,0.046224,0.051327,-0.110173,0.051349,0.058391,-0.348926,0.044399,0.048942,-0.377768,0.042924,0.046647,0.403046,0.02204,0.016976,0.914757,-0.28125,0.047983,0.116903,-0.1125,0.052498,0.123205,-0.350771,0.045923,0.11588,-0.380477,0.045529,0.111623,0.196347,0.009495,0.007255,0.980462,-0.275055,0.044952,-0.018276,-0.107579,0.050825,-0.012087,-0.341173,0.042405,-0.020775,-0.376414,0.041626,-0.021967,0.293216,-0.006658,-0.041071,0.95514,-0.233534,0.128937,0.14549,-0.231577,0.16531,0.129762,-0.267999,0.112893,0.155095,-0.201026,0.108608,0.151612,0.014362,0.986533,-0.148555,0.066913,-0.216498,0.086195,-0.047536,-0.23033,0.133549,-0.029937,-0.189682,0.05511,-0.052292,-0.229481,0.069927,-0.06038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23018,0.132587,-0.030344,-0.190015,0.05538,-0.052289,-0.229245,0.070303,-0.060108,-0.231437,0.165205,0.129796,-0.267802,0.11281,0.155115,-0.201957,0.109128,0.151464,-0.107075,0.050873,-0.012063,-0.341171,0.042233,-0.020807,-0.376809,0.041771,-0.021952,-0.110238,0.052524,0.123579,-0.351701,0.046007,0.11494,-0.380304,0.045442,0.112385,-0.109429,0.051327,0.058337,-0.348994,0.044742,0.049592,-0.378299,0.042603,0.046049,-0.113652,0.053613,0.18524,-0.352527,0.04561,0.176975,-0.389229,0.042566,0.171676
1.533,-0.038931,-0.004931,-0.001762,0.999228,-0.285126,0.047294,0.177964,-0.113402,0.053633,0.18526,-0.352753,0.045611,0.17683,-0.389221,0.042639,0.171801,-0.19695,-0.00232,-0.009347,0.980366,-0.278949,0.046257,0.051284,-0.110164,0.051383,0.058288,-0.34892,0.044432,0.048925,-0.377763,0.042957,0.04664,0.403814,0.022001,0.017005,0.914419,-0.281215,0.048016,0.116871,-0.112465,0.052521,0.12319,-0.350736,0.045957,0.115841,-0.380442,0.045571,0.111582,0.196357,0.009439,0.007247,0.98046,-0.275012,0.044999,-0.018344,-0.107536,0.050865,-0.012136,-0.341129,0.042455,-0.02085,-0.37637,0.041677,-0.022045,0.287317,-0.006617,-0.041072,0.956932,-0.23347,0.129535,0.145271,-0.231525,0.165712,0.129095,-0.267927,0.113607,0.155093,-0.200956,0.109285,0.151624,0.013915,0.986723,-0.1472,0.067203,-0.216531,0.086237,-0.04751,-0.230426,0.133528,-0.029791,-0.189677,0.055196,-0.052337,-0.22949,0.069988,-0.060403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230282,0.132551,-0.030212,-0.190016,0.055458,-0.052338,-0.229242,0.070378,-0.060118,-0.231296,0.165706,0.12908,-0.267797,0.113409,0.15517,-0.201854,0.109796,0.15147,-0.106994,0.050914,-0.012112,-0.341127,0.042289,-0.020873,-0.376785,0.041816,-0.022038,-0.110267,0.052548,0.123553,-0.351663,0.046035,0.114904,-0.38027,0.04549,0.11234,-0.109428,0.051361,0.058237,-0.348978,0.044771,0.049565,-0.378315,0.042637,0.046047,-0.113622,0.053617,0.18523,-0.352534,0.04568,0.176998,-0.38923,0.042588,0.171669
1.542,-0.037923,-0.004941,-0.00184,0.999267,-0.285089,0.047293,0.177943,-0.113365,0.053592,0.185257,-0.352717,0.045621,0.176804,-0.389185,0.042665,0.171767,-0.196948,-0.002431,-0.009336,0.980366,-0.278928,0.04627,0.051285,-0.110145,0.051406,0.058325,-0.348898,0.04444,0.048911,-0.377741,0.042963,0.04662,0.404905,0.022061,0.016916,0.913936,-0.281202,0.048015,0.116836,-0.11245,0.05248,0.123125,-0.350724,0.045969,0.115818,-0.380431,0.045596,0.111565,0.19635,0.009331,0.007163,0.980463,-0.274985,0.04497,-0.01837,-0.10751,0.050802,-0.012133,-0.341103,0.04244,-0.020888,-0.376343,0.041669,-0.02209,0.279895,-0.007016,-0.037577,0.959269,-0.233369,0.130303,0.145186,-0.231626,0.166235,0.128451,-0.267744,0.114305,0.155185,-0.200738,0.110369,0.151923,0.013882,0.987032,-0.14563,0.066082,-0.216532,0.086318,-0.047392,-0.230385,0.133552,-0.02949,-0.18969,0.05529,-0.052378,-0.22952,0.070111,-0.060309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230246,0.132609,-0.0299,-0.190085,0.05558,-0.052386,-0.229216,0.070503,-0.06,-0.231253,0.166193,0.128442,-0.26765,0.114004,0.155316,-0.201664,0.111043,0.151682,-0.106988,0.050849,-0.012107,-0.341093,0.042275,-0.020925,-0.376762,0.041809,-0.022071,-0.110237,0.052504,0.123502,-0.351612,0.046051,0.11488,-0.380272,0.045512,0.112327,-0.109383,0.051382,0.058271,-0.34897,0.044791,0.049554,-0.37827,0.042636,0.046028,-0.113617,0.05357,0.185224,-0.352489,0.045727,0.176974,-0.389181,0.042584,0.171635
1.55,-0.037946,-0.004908,-0.001833,0.999266,-0.285069,0.04731,0.177956,-0.113345,0.053612,0.185258,-0.352697,0.045638,0.176822,-0.389166,0.042681,0.171788,-0.197405,-0.002432,-0.009411,0.980274,-0.278913,0.04625,0.051288,-0.11013,0.051367,0.058327,-0.348884,0.044428,0.048913,-0.377727,0.042953,0.046623,0.406777,0.02213,0.016996,0.913101,-0.281178,0.048032,0.116827,-0.112426,0.052496,0.123107,-0.3507,0.04598,0.115811,-0.380407,0.045621,0.111562,0.196354,0.00937,0.007215,0.980462,-0.274952,0.04501,-0.018308,-0.107477,0.050861,-0.01208,-0.341069,0.042472,-0.020822,-0.37631,0.041697,-0.022021,0.27166,-0.008727,-0.038888,0.961568,-0.233084,0.130884,0.14488,-0.231187,0.166516,0.127533,-0.267532,0.115177,0.155086,-0.200534,0.110958,0.152021,0.014561,0.987389,-0.143149,0.066031,-0.216434,0.086579,-0.047116,-0.230242,0.133735,-0.028975,-0.189624,0.05555,-0.052256,-0.229438,0.070451,-0.060116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230123,0.132812,-0.029388,-0.190008,0.055815,-0.052272,-0.229127,0.070855,-0.059797,-0.230887,0.16634,0.127596,-0.267417,0.115001,0.155162,-0.201634,0.111892,0.151654,-0.106946,0.050904,-0.012054,-0.341063,0.042337,-0.020857,-0.376726,0.04181,-0.022003,-0.110173,0.052526,0.12349,-0.351581,0.04605,0.114882,-0.38025,0.045547,0.112319,-0.109435,0.051341,0.058277,-0.348945,0.044804,0.049545,-0.378254,0.042604,0.04604,-0.113574,0.053592,0.185228,-0.35248,0.045732,0.176983,-0.389167,0.04261,0.171661
1.558,-0.038612,-0.004979,-0.001825,0.99924,-0.285067,0.047291,0.177937,-0.113344,0.053604,0.185255,-0.352695,0.045616,0.176796,-0.389163,0.042652,0.17176,-0.198328,-0.003104,-0.010865,0.980071,-0.279003,0.046036,0.051432,-0.11022,0.050729,0.058779,-0.348973,0.044391,0.04893,-0.377815,0.042987,0.046588,0.40849,0.022188,0.017147,0.912332,-0.28119,0.048022,0.116827,-0.112439,0.052508,0.123111,-0.350711,0.045954,0.115809,-0.380419,0.045603,0.111561,0.196286,0.00936,0.007147,0.980476,-0.274943,0.04497,-0.018301,-0.107467,0.050799,-0.012075,-0.34106,0.042441,-0.020814,-0.376301,0.041671,-0.022013,0.263681,-0.009431,-0.039054,0.963773,-0.232978,0.131914,0.144586,-0.231046,0.167253,0.126651,-0.267442,0.116402,0.15503,-0.200445,0.112088,0.152076,0.014725,0.987815,-0.140438,0.065442,-0.216342,0.086788,-0.04676,-0.230124,0.133845,-0.028344,-0.189541,0.055785,-0.052101,-0.229362,0.070734,-0.059835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230017,0.132916,-0.028772,-0.18989,0.056019,-0.052117,-0.229074,0.071144,-0.059518,-0.230742,0.166908,0.126802,-0.26725,0.116299,0.155066,-0.201438,0.112981,0.151703,-0.106918,0.050844,-0.01205,-0.341069,0.042304,-0.020836,-0.376696,0.041783,-0.022007,-0.110185,0.052529,0.123493,-0.351593,0.046049,0.114886,-0.380261,0.045508,0.112312,-0.108914,0.050635,0.058629,-0.348943,0.044783,0.049551,-0.378261,0.042633,0.046028,-0.113594,0.053583,0.185222,-0.352486,0.045709,0.176959,-0.389148,0.042581,0.171631
1.567,-0.038567,-0.004964,-0.001772,0.999242,-0.28508,0.047265,0.177947,-0.113357,0.053597,0.18526,-0.352708,0.045584,0.176808,-0.389176,0.042616,0.171774,-0.199014,-0.002752,-0.010018,0.979942,-0.278912,0.046177,0.051348,-0.110129,0.051136,0.058512,-0.348883,0.044423,0.048921,-0.377725,0.042972,0.046611,0.410135,0.022232,0.017365,0.911589,-0.28121,0.048025,0.116833,-0.112461,0.052553,0.123135,-0.350731,0.045934,0.115807,-0.380438,0.045586,0.111557,0.196225,0.009414,0.007155,0.980488,-0.274967,0.044966,-0.018305,-0.10749,0.050802,-0.012096,-0.341084,0.042434,-0.020811,-0.376325,0.041663,-0.022006,0.255053,-0.01022,-0.038408,0.96611,-0.23295,0.132464,0.144264,-0.231027,0.167477,0.125701,-0.267413,0.117112,0.154945,-0.200409,0.112803,0.152146,0.017946,0.988237,-0.133267,0.072837,-0.216347,0.087064,-0.046572,-0.230264,0.133898,-0.027693,-0.189565,0.05605,-0.051942,-0.229211,0.071246,-0.06008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.230109,0.132996,-0.028102,-0.189913,0.056333,-0.051935,-0.228845,0.071736,-0.059675,-0.230677,0.167211,0.125814,-0.267331,0.116941,0.155028,-0.201353,0.113755,0.151717,-0.106947,0.050842,-0.012071,-0.341081,0.042324,-0.020837,-0.376739,0.041753,-0.021997,-0.110212,0.052573,0.12352,-0.351609,0.046031,0.114874,-0.380282,0.045489,0.112317,-0.109183,0.05111,0.058451,-0.348965,0.04477,0.049566,-0.378283,0.042649,0.046018,-0.113598,0.053581,0.185232,-0.352484,0.045642,0.176949,-0.389179,0.042574,0.171665
