Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
8.092,-0.00288,-0.011717,-9e-06,0.999927,-0.261526,0.047308,0.130454,-0.089948,0.053774,0.140538,-0.329123,0.045447,0.128276,-0.365506,0.042703,0.122547,-0.260612,-0.021774,-0.015974,0.965066,-0.251203,0.043961,-0.02413,-0.082784,0.049403,-0.011122,-0.321041,0.042074,-0.029023,-0.349784,0.040407,-0.032245,0.23375,0.007399,0.013633,0.972173,-0.25634,0.047182,0.057034,-0.087798,0.05253,0.067102,-0.325827,0.045342,0.05443,-0.355396,0.043675,0.049571,0.368185,0.005033,0.018393,0.929557,-0.247413,0.043093,-0.106198,-0.080122,0.049019,-0.096223,-0.313453,0.040559,-0.110268,-0.348664,0.0397,-0.112103,0.607295,0.000242,0.020241,0.794218,-0.18216,0.081757,-0.204616,-0.184541,0.119571,-0.192843,-0.21448,0.060402,-0.21069,-0.147459,0.065297,-0.210316,-0.080235,-0.069061,0.011588,0.994313,-0.209851,0.100124,-0.019737,-0.194223,0.134339,-0.056186,-0.237831,0.075264,-0.002212,-0.1975,0.090769,-0.000813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194281,0.134944,-0.057011,-0.237529,0.075458,-0.002303,-0.197971,0.089666,0.00038,-0.184813,0.1196,-0.192829,-0.213206,0.061269,-0.210443,-0.147578,0.064816,-0.210463,-0.079098,0.049052,-0.096164,-0.313516,0.040568,-0.110263,-0.349157,0.039673,-0.112139,-0.0865,0.052617,0.067359,-0.326776,0.045064,0.053393,-0.355211,0.043877,0.050356,-0.082731,0.049353,-0.011188,-0.320654,0.042659,-0.028227,-0.350216,0.039899,-0.032939,-0.090334,0.053762,0.140516,-0.328599,0.045459,0.128331,-0.365596,0.042703,0.122523
8.1,-0.003085,-0.011738,-0.000108,0.999926,-0.261543,0.047308,0.130445,-0.089965,0.053744,0.140534,-0.329141,0.04546,0.128265,-0.365524,0.042721,0.122535,-0.260822,-0.021773,-0.016015,0.965008,-0.251203,0.043954,-0.024139,-0.082784,0.049386,-0.011131,-0.321041,0.04207,-0.029032,-0.349784,0.040405,-0.032254,0.235058,0.007483,0.013693,0.971856,-0.256353,0.047185,0.057014,-0.087809,0.05253,0.067067,-0.32584,0.045342,0.054417,-0.355409,0.043683,0.049559,0.36819,0.005012,0.018279,0.929557,-0.247433,0.043087,-0.106207,-0.080139,0.048974,-0.096239,-0.313473,0.040568,-0.110274,-0.348685,0.039718,-0.112108,0.607132,0.000425,0.020191,0.794344,-0.182127,0.081776,-0.204589,-0.184509,0.119595,-0.192831,-0.214446,0.060414,-0.210643,-0.147426,0.065319,-0.210294,-0.080196,-0.069146,0.01173,0.994309,-0.20985,0.100142,-0.019765,-0.194227,0.134364,-0.056211,-0.237825,0.075273,-0.002246,-0.197499,0.09079,-0.00084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194279,0.134951,-0.057008,-0.237526,0.075461,-0.002331,-0.197989,0.089673,0.00036,-0.184779,0.119627,-0.192816,-0.213186,0.061259,-0.210403,-0.147548,0.064839,-0.210441,-0.07913,0.049006,-0.096182,-0.313539,0.040579,-0.110269,-0.349169,0.039689,-0.112144,-0.086445,0.052619,0.067336,-0.326771,0.045074,0.053391,-0.355235,0.043878,0.050344,-0.082737,0.049336,-0.011198,-0.320655,0.042643,-0.028236,-0.350208,0.039908,-0.032947,-0.090364,0.053726,0.14051,-0.328618,0.045512,0.128325,-0.36561,0.042694,0.122508
8.108,-0.003389,-0.011732,-3.1e-05,0.999925,-0.261559,0.047304,0.130444,-0.089982,0.053771,0.140527,-0.329157,0.045444,0.128266,-0.365539,0.042696,0.122538,-0.261297,-0.021842,-0.015926,0.96488,-0.251202,0.04395,-0.024132,-0.082785,0.049427,-0.011116,-0.32104,0.042049,-0.029028,-0.349782,0.040375,-0.032251,0.23663,0.007433,0.013791,0.971473,-0.256332,0.047177,0.057029,-0.08779,0.052515,0.067115,-0.325818,0.045331,0.054419,-0.355387,0.043683,0.049553,0.368214,0.005015,0.018299,0.929547,-0.247422,0.04309,-0.106201,-0.080129,0.048984,-0.096232,-0.313462,0.040569,-0.110269,-0.348674,0.039718,-0.112102,0.607209,0.000425,0.020072,0.794289,-0.182142,0.081747,-0.204601,-0.184515,0.119564,-0.192835,-0.214466,0.060392,-0.210654,-0.147445,0.065285,-0.210314,-0.080076,-0.068718,0.011566,0.99435,-0.209839,0.100165,-0.019752,-0.194233,0.13439,-0.056201,-0.237808,0.075302,-0.002215,-0.197475,0.090803,-0.000839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194283,0.134965,-0.056981,-0.23751,0.075487,-0.002298,-0.197979,0.089669,0.000376,-0.184789,0.119592,-0.192821,-0.213224,0.061251,-0.210409,-0.147556,0.064802,-0.210461,-0.079123,0.049011,-0.096176,-0.313528,0.040597,-0.110257,-0.349156,0.039674,-0.112145,-0.086454,0.052602,0.067379,-0.326763,0.045064,0.053381,-0.355206,0.043878,0.050344,-0.082722,0.049376,-0.011181,-0.32066,0.042645,-0.028232,-0.350221,0.039857,-0.032948,-0.090368,0.053756,0.140504,-0.328619,0.045481,0.128334,-0.365632,0.042681,0.122506
8.117,-0.002888,-0.011766,5.5e-05,0.999927,-0.261539,0.047311,0.130466,-0.089964,0.0538,0.140567,-0.329136,0.045442,0.128282,-0.365518,0.042693,0.122549,-0.261646,-0.021715,-0.016082,0.964786,-0.251168,0.043951,-0.024129,-0.082746,0.049371,-0.011146,-0.321006,0.042073,-0.029012,-0.34975,0.040408,-0.032229,0.23748,0.007498,0.013828,0.971265,-0.256344,0.047166,0.057045,-0.087801,0.052503,0.067117,-0.32583,0.045319,0.054441,-0.3554,0.043677,0.049576,0.368219,0.00502,0.018334,0.929545,-0.247434,0.043074,-0.106196,-0.080142,0.048979,-0.096224,-0.313474,0.040548,-0.110265,-0.348686,0.039694,-0.112099,0.607057,0.000348,0.020329,0.794398,-0.182133,0.081755,-0.204592,-0.184523,0.119576,-0.192841,-0.214448,0.060388,-0.210652,-0.147428,0.065302,-0.210284,-0.080205,-0.069092,0.011586,0.994313,-0.209841,0.100154,-0.019748,-0.19421,0.134371,-0.056194,-0.237821,0.075293,-0.002226,-0.19749,0.090798,-0.000824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194267,0.134956,-0.056992,-0.237527,0.075482,-0.002316,-0.19796,0.089694,0.00037,-0.18479,0.119603,-0.192829,-0.213193,0.06124,-0.210409,-0.147549,0.064833,-0.210427,-0.079126,0.049007,-0.09617,-0.313541,0.040576,-0.110246,-0.349169,0.039651,-0.112149,-0.086443,0.052585,0.067379,-0.326806,0.045078,0.053419,-0.355202,0.043849,0.050348,-0.082672,0.049324,-0.011208,-0.32064,0.042633,-0.028242,-0.350198,0.039907,-0.032923,-0.09035,0.053787,0.140545,-0.328602,0.045458,0.128338,-0.365611,0.04269,0.122524
8.125,-0.002726,-0.011732,5.4e-05,0.999928,-0.261557,0.047298,0.13048,-0.089981,0.053783,0.140571,-0.329155,0.045429,0.1283,-0.365537,0.042682,0.122568,-0.26173,-0.021828,-0.016068,0.964761,-0.251214,0.043949,-0.024125,-0.082795,0.049386,-0.011108,-0.321051,0.042064,-0.029022,-0.349794,0.040396,-0.032245,0.237489,0.007531,0.013837,0.971263,-0.256355,0.047159,0.057038,-0.087812,0.052501,0.0671,-0.325841,0.045309,0.054438,-0.355411,0.043667,0.049575,0.368231,0.005062,0.018297,0.929541,-0.247416,0.043074,-0.106202,-0.080123,0.048972,-0.096247,-0.313457,0.040551,-0.110264,-0.348669,0.039698,-0.112094,0.607197,0.000863,0.020195,0.794294,-0.182149,0.081746,-0.204566,-0.184543,0.119562,-0.1928,-0.214461,0.060368,-0.2106,-0.147443,0.065309,-0.210297,-0.080078,-0.068793,0.01145,0.994346,-0.209825,0.100138,-0.019739,-0.194206,0.13436,-0.056185,-0.237803,0.075281,-0.002207,-0.197467,0.090773,-0.000824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194255,0.134961,-0.056997,-0.237495,0.07547,-0.002289,-0.197973,0.089649,0.000376,-0.184816,0.119601,-0.192783,-0.213182,0.061207,-0.210363,-0.147571,0.064817,-0.210447,-0.07912,0.049002,-0.096191,-0.313529,0.040568,-0.110256,-0.349138,0.039664,-0.112133,-0.086452,0.052584,0.067368,-0.326777,0.045073,0.053408,-0.355234,0.043837,0.050362,-0.08277,0.049337,-0.011174,-0.320659,0.042628,-0.028232,-0.3502,0.03991,-0.032929,-0.090333,0.053769,0.14055,-0.328606,0.045467,0.128365,-0.365635,0.042666,0.122539
8.133,-0.002995,-0.011698,-6.3e-05,0.999927,-0.261529,0.047298,0.130497,-0.089951,0.053747,0.140574,-0.329127,0.045444,0.128323,-0.36551,0.042702,0.122595,-0.261989,-0.021712,-0.016137,0.964692,-0.251182,0.043931,-0.024125,-0.08276,0.04934,-0.011144,-0.321021,0.042059,-0.029008,-0.349765,0.040395,-0.032224,0.237275,0.007468,0.013823,0.971316,-0.256336,0.047162,0.057051,-0.087794,0.0525,0.067132,-0.325822,0.045316,0.054444,-0.355392,0.043672,0.049578,0.368218,0.005018,0.018336,0.929545,-0.247427,0.043072,-0.106188,-0.080135,0.048977,-0.096215,-0.313467,0.040546,-0.110257,-0.348679,0.039692,-0.112092,0.606926,0.000635,0.020152,0.794502,-0.182145,0.081757,-0.204569,-0.184529,0.119581,-0.192829,-0.214462,0.060386,-0.210599,-0.147443,0.065303,-0.210278,-0.080129,-0.069271,0.011554,0.994308,-0.209844,0.100133,-0.019696,-0.194199,0.134355,-0.056132,-0.237831,0.07527,-0.002188,-0.1975,0.090773,-0.000769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194252,0.13498,-0.056979,-0.23752,0.075464,-0.002275,-0.197977,0.089694,0.00039,-0.184805,0.119618,-0.192813,-0.213234,0.061218,-0.210364,-0.147555,0.064808,-0.210429,-0.079123,0.049012,-0.096156,-0.313536,0.040545,-0.110256,-0.349157,0.039674,-0.112124,-0.086397,0.052585,0.067402,-0.326807,0.045066,0.053407,-0.355194,0.043851,0.050363,-0.08269,0.04929,-0.011207,-0.320648,0.042647,-0.028215,-0.350206,0.03988,-0.032922,-0.090329,0.053732,0.140552,-0.328579,0.045481,0.128382,-0.365606,0.042686,0.12257
8.142,-0.003863,-0.011794,-9.5e-05,0.999923,-0.261545,0.047305,0.130498,-0.089968,0.053757,0.140596,-0.329142,0.045453,0.128314,-0.365525,0.042704,0.122584,-0.262409,-0.021743,-0.01609,0.964578,-0.251177,0.043964,-0.024078,-0.082756,0.049398,-0.011096,-0.321015,0.042081,-0.028961,-0.349759,0.040412,-0.032176,0.236511,0.00745,0.013837,0.971502,-0.256196,0.047159,0.057086,-0.087654,0.052516,0.067169,-0.325682,0.045306,0.054477,-0.355251,0.043654,0.049611,0.368138,0.005012,0.018352,0.929577,-0.24741,0.043112,-0.106165,-0.080118,0.049024,-0.096188,-0.31345,0.040584,-0.110235,-0.348662,0.039729,-0.112071,0.606881,0.00074,0.02019,0.794536,-0.182142,0.081763,-0.204541,-0.184532,0.119588,-0.192806,-0.214456,0.060385,-0.210565,-0.147437,0.065315,-0.210253,-0.079964,-0.068862,0.011518,0.99435,-0.209849,0.100147,-0.019723,-0.194231,0.13438,-0.05616,-0.237825,0.075282,-0.0022,-0.197492,0.09078,-0.000809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194282,0.134983,-0.056976,-0.237519,0.075471,-0.002284,-0.197984,0.089673,0.000376,-0.184803,0.11963,-0.192788,-0.21319,0.061204,-0.210335,-0.147569,0.064823,-0.210402,-0.079119,0.049051,-0.096138,-0.313519,0.040611,-0.110206,-0.349136,0.039687,-0.112129,-0.086452,0.05258,0.067358,-0.326792,0.045054,0.05341,-0.355212,0.043821,0.050378,-0.08268,0.049348,-0.011159,-0.320657,0.042666,-0.028176,-0.350214,0.039875,-0.032902,-0.090316,0.053743,0.140575,-0.328619,0.0455,0.128386,-0.365618,0.042682,0.122549
8.15,-0.004144,-0.011813,-0.000124,0.999922,-0.261555,0.047279,0.130508,-0.089978,0.053726,0.140609,-0.329153,0.04543,0.128322,-0.365535,0.042681,0.122593,-0.2627,-0.021749,-0.016098,0.964498,-0.251216,0.043935,-0.024085,-0.082795,0.049372,-0.011105,-0.321055,0.042051,-0.028968,-0.349798,0.040381,-0.032182,0.235512,0.007467,0.013703,0.971746,-0.256352,0.047165,0.057068,-0.087808,0.052502,0.06713,-0.325839,0.045324,0.054467,-0.355408,0.043669,0.049607,0.367925,0.005006,0.018355,0.929661,-0.247443,0.043062,-0.106177,-0.080151,0.048978,-0.0962,-0.313482,0.040532,-0.110248,-0.348694,0.039676,-0.112083,0.607046,0.000452,0.020228,0.794409,-0.182147,0.08177,-0.20455,-0.184533,0.119591,-0.1928,-0.214464,0.060404,-0.2106,-0.147445,0.065315,-0.210251,-0.080132,-0.069072,0.011652,0.99432,-0.209848,0.100129,-0.019721,-0.194224,0.134353,-0.056164,-0.237824,0.075261,-0.002201,-0.197495,0.090772,-0.000799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194281,0.134944,-0.056969,-0.237526,0.075452,-0.00229,-0.197973,0.089659,0.000402,-0.184796,0.119617,-0.192787,-0.213221,0.061244,-0.210361,-0.147568,0.064852,-0.210392,-0.079125,0.049016,-0.096145,-0.313556,0.04052,-0.110229,-0.349169,0.039668,-0.112132,-0.086469,0.052586,0.067395,-0.326792,0.045071,0.053414,-0.355225,0.043851,0.050408,-0.082744,0.049322,-0.011171,-0.320685,0.042628,-0.028175,-0.350211,0.03988,-0.032873,-0.090321,0.053715,0.14059,-0.328619,0.045452,0.128377,-0.365633,0.042675,0.122569
8.158,-0.00469,-0.011811,-7.3e-05,0.999919,-0.261562,0.047288,0.130508,-0.089985,0.053762,0.140601,-0.329159,0.045431,0.128324,-0.365541,0.042672,0.122598,-0.262689,-0.021864,-0.016058,0.964499,-0.251215,0.043936,-0.024103,-0.082797,0.049397,-0.01109,-0.321052,0.042043,-0.029,-0.349795,0.040369,-0.03222,0.234331,0.007469,0.013747,0.972031,-0.256347,0.047147,0.057062,-0.087805,0.052524,0.067119,-0.325834,0.045292,0.054462,-0.355403,0.043623,0.049604,0.367818,0.005028,0.018261,0.929705,-0.247429,0.043101,-0.106168,-0.080136,0.048993,-0.09621,-0.31347,0.040581,-0.110232,-0.348682,0.03973,-0.112063,0.606975,0.000398,0.020329,0.794461,-0.182158,0.081779,-0.204551,-0.184549,0.119602,-0.192808,-0.214472,0.060409,-0.210603,-0.147453,0.065326,-0.210242,-0.080318,-0.069267,0.011645,0.994291,-0.20985,0.100114,-0.019692,-0.194211,0.134324,-0.056141,-0.237833,0.075253,-0.002174,-0.197505,0.090763,-0.000762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194265,0.134944,-0.056983,-0.237525,0.075446,-0.002261,-0.197975,0.089693,0.00039,-0.184824,0.119646,-0.192789,-0.213229,0.061223,-0.210373,-0.147576,0.064825,-0.210394,-0.079135,0.049015,-0.096156,-0.313529,0.040627,-0.110214,-0.349175,0.039668,-0.112112,-0.086444,0.052609,0.067387,-0.326796,0.045038,0.053416,-0.355215,0.043806,0.050399,-0.082754,0.049347,-0.011157,-0.320673,0.042612,-0.028202,-0.350209,0.039876,-0.032914,-0.090346,0.053748,0.14058,-0.328585,0.045471,0.128392,-0.365643,0.042656,0.122568
8.167,-0.005068,-0.011867,-0.000127,0.999917,-0.261556,0.047283,0.130505,-0.089979,0.053745,0.140613,-0.329153,0.045432,0.128316,-0.365535,0.042673,0.122587,-0.262655,-0.021817,-0.016037,0.96451,-0.251206,0.043927,-0.024096,-0.082787,0.04939,-0.011099,-0.321044,0.042033,-0.028986,-0.349787,0.040359,-0.032204,0.23345,0.00743,0.013697,0.972244,-0.256368,0.047169,0.057054,-0.087826,0.052547,0.067116,-0.325854,0.045318,0.054452,-0.355423,0.043643,0.049595,0.367641,0.005013,0.018269,0.929775,-0.247426,0.043088,-0.106186,-0.080133,0.048985,-0.096223,-0.313467,0.040566,-0.110251,-0.348679,0.039714,-0.112084,0.606864,0.000263,0.020471,0.794542,-0.182153,0.081774,-0.204562,-0.184551,0.1196,-0.19283,-0.214463,0.060401,-0.210621,-0.147445,0.065322,-0.210235,-0.080154,-0.068097,0.011802,0.994384,-0.209815,0.100223,-0.019803,-0.194268,0.134447,-0.056279,-0.237753,0.075353,-0.002226,-0.197424,0.090869,-0.000905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.19428,0.134968,-0.056968,-0.237525,0.075478,-0.002267,-0.19797,0.089659,0.000387,-0.184826,0.119635,-0.192814,-0.213186,0.061256,-0.210378,-0.147566,0.064831,-0.210384,-0.079128,0.04902,-0.096167,-0.313527,0.040563,-0.110238,-0.349171,0.039698,-0.112128,-0.086434,0.052637,0.06739,-0.326799,0.045054,0.053412,-0.355245,0.043835,0.050391,-0.082721,0.049341,-0.011163,-0.32068,0.042611,-0.028193,-0.350213,0.039856,-0.032898,-0.090337,0.053731,0.140592,-0.328607,0.045465,0.128382,-0.365632,0.042661,0.122558
8.175,-0.005093,-0.01183,-0.000158,0.999917,-0.261546,0.047298,0.130504,-0.089968,0.053748,0.140598,-0.329143,0.045451,0.128319,-0.365526,0.042694,0.122593,-0.262913,-0.021857,-0.016067,0.964438,-0.251206,0.043952,-0.024103,-0.082788,0.049413,-0.011094,-0.321044,0.042059,-0.028998,-0.349787,0.040384,-0.032217,0.23246,0.00737,0.013578,0.972483,-0.256369,0.047171,0.057068,-0.087827,0.052527,0.067134,-0.325856,0.045332,0.054464,-0.355425,0.043655,0.049607,0.367486,0.004994,0.018315,0.929835,-0.247419,0.043083,-0.106181,-0.080127,0.048994,-0.096207,-0.313459,0.040555,-0.11025,-0.348671,0.0397,-0.112085,0.607119,0.000762,0.020334,0.79435,-0.182169,0.08177,-0.20456,-0.184571,0.119587,-0.192802,-0.214477,0.060387,-0.210601,-0.147459,0.065334,-0.210276,-0.080108,-0.069056,0.011462,0.994325,-0.20985,0.100137,-0.019704,-0.194214,0.134358,-0.056144,-0.237836,0.075279,-0.002186,-0.197501,0.090774,-0.000783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.19427,0.134964,-0.056969,-0.237535,0.07547,-0.002276,-0.19796,0.089703,0.000374,-0.184848,0.119623,-0.192786,-0.213216,0.061242,-0.210359,-0.147574,0.064838,-0.210428,-0.079124,0.049019,-0.096155,-0.313522,0.040592,-0.110225,-0.349158,0.039647,-0.11214,-0.086483,0.052612,0.067399,-0.326803,0.045074,0.053426,-0.355243,0.043841,0.050397,-0.082753,0.049362,-0.01116,-0.320655,0.042655,-0.028205,-0.3502,0.039869,-0.032905,-0.090327,0.053736,0.140578,-0.3286,0.045476,0.128377,-0.365623,0.042686,0.122569
8.183,-0.005274,-0.011825,-0.000244,0.999916,-0.261561,0.047262,0.130477,-0.089982,0.053686,0.140568,-0.329159,0.045426,0.128294,-0.365542,0.042674,0.12257,-0.263386,-0.021815,-0.016206,0.964308,-0.251219,0.043921,-0.024105,-0.082799,0.049342,-0.011105,-0.321057,0.042045,-0.028997,-0.3498,0.040377,-0.032214,0.231893,0.007251,0.013497,0.972621,-0.256379,0.047162,0.057073,-0.087838,0.052494,0.067168,-0.325865,0.045334,0.054456,-0.355434,0.043657,0.049596,0.367401,0.004927,0.018363,0.929868,-0.247434,0.043089,-0.106179,-0.080144,0.049009,-0.09618,-0.313474,0.040557,-0.110259,-0.348685,0.039701,-0.1121,0.60705,0.000214,0.020379,0.794402,-0.182156,0.081767,-0.204571,-0.184547,0.119588,-0.192822,-0.214471,0.060402,-0.210639,-0.147451,0.06531,-0.210253,-0.080009,-0.069095,0.011713,0.994328,-0.209848,0.100123,-0.01973,-0.194228,0.134358,-0.056163,-0.237821,0.075248,-0.002216,-0.197495,0.090763,-0.000809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194278,0.134957,-0.056974,-0.237516,0.075437,-0.0023,-0.197991,0.089651,0.000381,-0.184815,0.119618,-0.192808,-0.213206,0.061251,-0.210398,-0.147575,0.064834,-0.210399,-0.079106,0.049039,-0.09612,-0.31354,0.040577,-0.110256,-0.349177,0.039664,-0.112135,-0.086477,0.052583,0.067436,-0.32682,0.045063,0.053418,-0.35525,0.043854,0.050385,-0.08276,0.049291,-0.01117,-0.320654,0.042641,-0.028204,-0.350231,0.039861,-0.032904,-0.090353,0.053672,0.140547,-0.328625,0.045461,0.128357,-0.365636,0.042659,0.12254
8.192,-0.006263,-0.01184,-0.000211,0.99991,-0.261561,0.04729,0.13048,-0.089983,0.053742,0.140563,-0.329159,0.045447,0.128298,-0.365541,0.042682,0.122578,-0.263344,-0.021867,-0.016064,0.96432,-0.2512,0.04393,-0.024117,-0.082782,0.049401,-0.011111,-0.321038,0.042033,-0.02901,-0.34978,0.040356,-0.032229,0.232434,0.007406,0.013535,0.97249,-0.256349,0.047175,0.057038,-0.087805,0.05252,0.067089,-0.325836,0.04534,0.05444,-0.355405,0.043665,0.049586,0.367406,0.005034,0.018256,0.929868,-0.247437,0.043066,-0.106185,-0.080144,0.048966,-0.096232,-0.313478,0.040542,-0.110246,-0.34869,0.03969,-0.112077,0.607363,0.000417,0.020351,0.794164,-0.182167,0.081763,-0.204576,-0.184561,0.119574,-0.192796,-0.21448,0.060397,-0.210649,-0.147461,0.065318,-0.210284,-0.079946,-0.068569,0.011013,0.994377,-0.209851,0.100149,-0.019727,-0.194215,0.134369,-0.056168,-0.237844,0.075311,-0.002192,-0.197493,0.090767,-0.00082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.194263,0.134967,-0.056976,-0.237537,0.075499,-0.002274,-0.197997,0.08965,0.000373,-0.184835,0.119607,-0.192781,-0.213203,0.061256,-0.210404,-0.147582,0.064831,-0.210433,-0.079127,0.048991,-0.096175,-0.313537,0.040579,-0.110237,-0.349189,0.039638,-0.112118,-0.086416,0.052613,0.067359,-0.326806,0.045052,0.0534,-0.355217,0.043875,0.050377,-0.082711,0.049354,-0.011174,-0.320676,0.042583,-0.028228,-0.350214,0.039872,-0.032922,-0.090334,0.053727,0.140544,-0.328605,0.045493,0.128355,-0.365641,0.042662,0.122554
