Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
6.575,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.231772,-0.043884,-0.017976,0.971614,-0.270366,0.04316,-0.040439,-0.10275,0.049148,-0.01964,-0.339898,0.041016,-0.048543,-0.368452,0.039317,-0.053135,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.372235,-0.011229,0.025623,0.927717,-0.262529,0.042642,-0.122553,-0.095706,0.048693,-0.106608,-0.32838,0.04006,-0.128982,-0.363503,0.039172,-0.13207,-0.387814,0.670387,-0.578833,-0.255214,-0.23368,0.117131,0.156592,-0.254146,0.150526,0.150256,-0.204393,0.106541,0.132767,-0.2425,0.094328,0.186754,-0.129649,0.912759,0.023136,-0.386687,-0.368644,0.09481,0.026712,-0.362018,0.131795,0.063205,-0.357436,0.074397,-0.00743,-0.386478,0.078239,0.024362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.361986,0.131658,0.063016,-0.357741,0.074786,-0.006694,-0.386359,0.078182,0.024184,-0.253834,0.150712,0.149738,-0.205559,0.107055,0.133634,-0.242134,0.093844,0.186768,-0.094825,0.048706,-0.10655,-0.328342,0.04015,-0.128856,-0.364187,0.039057,-0.13226,,,,,,,,,,-0.103216,0.049095,-0.019754,-0.339378,0.041417,-0.047881,-0.368448,0.039012,-0.053611,,,,,,,,,
6.583,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.231365,-0.0438,-0.017982,0.971714,-0.270351,0.043166,-0.040467,-0.102731,0.049135,-0.019688,-0.339883,0.04103,-0.048562,-0.368438,0.039334,-0.053151,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.370615,-0.011322,0.025626,0.928364,-0.262546,0.04263,-0.122563,-0.095725,0.048715,-0.106599,-0.328395,0.040035,-0.128999,-0.363517,0.039141,-0.132092,-0.388306,0.665504,-0.583774,-0.25599,-0.233634,0.117313,0.155523,-0.254304,0.1505,0.148772,-0.204289,0.106601,0.131825,-0.242309,0.094839,0.185974,-0.12786,0.912265,0.024389,-0.388368,-0.368813,0.094824,0.02665,-0.361898,0.131763,0.063134,-0.357818,0.074382,-0.007545,-0.386723,0.078325,0.02436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.361887,0.131555,0.062882,-0.358119,0.074779,-0.0068,-0.386574,0.078313,0.024205,-0.253982,0.150694,0.148228,-0.205498,0.107137,0.132714,-0.241925,0.094334,0.185998,-0.094818,0.04873,-0.106536,-0.328366,0.040119,-0.128888,-0.364184,0.039034,-0.132264,,,,,,,,,,-0.103224,0.049081,-0.019808,-0.339361,0.041422,-0.047895,-0.368426,0.039035,-0.053633,,,,,,,,,
6.592,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.230784,-0.043798,-0.017933,0.971853,-0.270365,0.043125,-0.040482,-0.102746,0.049094,-0.0197,-0.339898,0.040988,-0.048578,-0.368452,0.039294,-0.053169,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.369039,-0.011419,0.025475,0.928995,-0.262574,0.042625,-0.122566,-0.095753,0.048694,-0.106599,-0.328423,0.040035,-0.129002,-0.363546,0.039146,-0.132097,-0.388762,0.660697,-0.587479,-0.259251,-0.233521,0.117376,0.154259,-0.254302,0.150424,0.147174,-0.204255,0.106431,0.130569,-0.242005,0.095275,0.185034,-0.124815,0.912305,0.02554,-0.389189,-0.368922,0.09484,0.026558,-0.3617,0.131752,0.063012,-0.358125,0.074313,-0.007648,-0.386942,0.078456,0.024311,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.361714,0.131517,0.06275,-0.358496,0.074682,-0.006866,-0.386728,0.07848,0.024138,-0.254042,0.150593,0.146711,-0.205353,0.106887,0.131414,-0.241651,0.094848,0.185026,-0.094881,0.048706,-0.10654,-0.328389,0.040128,-0.128886,-0.364215,0.03903,-0.132274,,,,,,,,,,-0.103192,0.049043,-0.019811,-0.339394,0.04138,-0.047913,-0.368448,0.038995,-0.05365,,,,,,,,,
6.6,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.230559,-0.043881,-0.01789,0.971904,-0.270384,0.043161,-0.040481,-0.102768,0.049145,-0.019672,-0.339914,0.041018,-0.048588,-0.368468,0.039322,-0.053184,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.367454,-0.011488,0.025447,0.929623,-0.262604,0.042642,-0.12259,-0.095784,0.048736,-0.106615,-0.328452,0.040041,-0.129028,-0.363574,0.039147,-0.132126,-0.388693,0.656022,-0.593002,-0.258655,-0.233615,0.117534,0.153171,-0.25461,0.150342,0.145622,-0.204206,0.106505,0.129697,-0.242027,0.095754,0.184194,-0.1205,0.911492,0.027539,-0.392305,-0.368881,0.095136,0.026358,-0.361068,0.131995,0.062742,-0.358511,0.074497,-0.007913,-0.387063,0.078915,0.024246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.361102,0.131694,0.062417,-0.358877,0.074894,-0.007096,-0.386824,0.078966,0.02408,-0.254385,0.15047,0.145236,-0.2053,0.10693,0.130556,-0.241705,0.095413,0.184151,-0.094878,0.048749,-0.106554,-0.328426,0.040134,-0.128908,-0.364237,0.039032,-0.132306,,,,,,,,,,-0.103244,0.049091,-0.019786,-0.339383,0.041426,-0.04794,-0.368469,0.039012,-0.053647,,,,,,,,,
6.608,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.230279,-0.043929,-0.017668,0.971972,-0.270363,0.043179,-0.040491,-0.10275,0.049231,-0.019679,-0.339892,0.041006,-0.048599,-0.368445,0.039299,-0.053196,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.365948,-0.011486,0.025269,0.930221,-0.262543,0.042652,-0.122589,-0.09572,0.048732,-0.106646,-0.328393,0.040056,-0.129015,-0.363516,0.039167,-0.132107,-0.38821,0.650838,-0.59954,-0.2574,-0.233859,0.117878,0.152006,-0.255089,0.150403,0.143902,-0.204252,0.106767,0.128824,-0.242238,0.096465,0.183292,-0.116773,0.909447,0.029337,-0.398007,-0.368577,0.095448,0.026056,-0.360032,0.13228,0.062303,-0.358794,0.074703,-0.008324,-0.386904,0.07936,0.024189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.360023,0.132013,0.061972,-0.359017,0.075211,-0.007498,-0.386799,0.079336,0.024059,-0.254848,0.150479,0.143546,-0.205299,0.107212,0.129591,-0.241856,0.096066,0.183252,-0.094827,0.048744,-0.106583,-0.328363,0.040149,-0.128907,-0.36418,0.039051,-0.132275,,,,,,,,,,-0.103215,0.04918,-0.019792,-0.339395,0.041381,-0.047973,-0.368439,0.039013,-0.053649,,,,,,,,,
6.617,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.23017,-0.043835,-0.017787,0.972,-0.27035,0.043153,-0.040508,-0.102733,0.049156,-0.019716,-0.339881,0.041001,-0.048608,-0.368435,0.039302,-0.053201,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.364554,-0.011572,0.025171,0.93077,-0.262551,0.042627,-0.122593,-0.095729,0.048705,-0.106644,-0.328401,0.040033,-0.12902,-0.363524,0.039144,-0.132116,-0.390642,0.643886,-0.604317,-0.260021,-0.234046,0.118122,0.150622,-0.255582,0.150351,0.142154,-0.204494,0.106888,0.127427,-0.242062,0.097128,0.182284,-0.117672,0.905025,0.03016,-0.407643,-0.368397,0.095551,0.025911,-0.359182,0.132397,0.061978,-0.359292,0.074838,-0.008674,-0.386719,0.079416,0.024428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.359174,0.132158,0.061676,-0.359406,0.075432,-0.007831,-0.386671,0.079388,0.024347,-0.255309,0.150361,0.141819,-0.205426,0.107294,0.128104,-0.241772,0.096871,0.182211,-0.09483,0.048712,-0.106581,-0.328377,0.040147,-0.12891,-0.364179,0.039009,-0.132285,,,,,,,,,,-0.103197,0.049103,-0.019829,-0.33938,0.0414,-0.047965,-0.368426,0.038996,-0.053667,,,,,,,,,
6.625,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.230236,-0.0437,-0.017997,0.971987,-0.270328,0.043142,-0.040511,-0.102705,0.049068,-0.019747,-0.339861,0.041022,-0.048598,-0.368417,0.039336,-0.053187,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.363172,-0.011687,0.025076,0.931311,-0.262546,0.042652,-0.122571,-0.095725,0.048723,-0.106606,-0.328395,0.04006,-0.129004,-0.363517,0.039174,-0.132104,-0.393259,0.636662,-0.609369,-0.262067,-0.234115,0.118323,0.149117,-0.255993,0.150218,0.140274,-0.20459,0.107,0.125931,-0.241762,0.097749,0.181145,-0.111611,0.905329,0.033461,-0.408415,-0.368197,0.095744,0.025679,-0.358396,0.132431,0.061755,-0.359455,0.074938,-0.008943,-0.386741,0.079863,0.024226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.358427,0.132137,0.061419,-0.359694,0.075503,-0.008001,-0.386618,0.079887,0.024133,-0.255681,0.150243,0.139869,-0.205599,0.107356,0.126758,-0.241448,0.097541,0.180994,-0.094844,0.048732,-0.106547,-0.328367,0.040167,-0.128885,-0.364175,0.039045,-0.132282,,,,,,,,,,-0.103147,0.049015,-0.019857,-0.339366,0.041432,-0.047941,-0.368409,0.039022,-0.053663,,,,,,,,,
6.633,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.229982,-0.043877,-0.017778,0.972043,-0.27036,0.043126,-0.040495,-0.102746,0.049131,-0.019687,-0.339891,0.040974,-0.048601,-0.368444,0.039275,-0.053198,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.36177,-0.011781,0.02504,0.931857,-0.262582,0.042612,-0.122587,-0.095764,0.048699,-0.106606,-0.328431,0.040013,-0.129026,-0.363553,0.039124,-0.13213,-0.394825,0.628414,-0.616109,-0.263852,-0.234258,0.11849,0.147438,-0.256477,0.149993,0.138057,-0.204694,0.107014,0.124377,-0.241602,0.098462,0.17988,-0.104538,0.905926,0.037713,-0.408593,-0.367919,0.095893,0.025498,-0.357473,0.132347,0.061629,-0.359562,0.07501,-0.009173,-0.386723,0.080321,0.024039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.357515,0.132032,0.061271,-0.359799,0.075596,-0.008198,-0.386592,0.08035,0.023948,-0.256269,0.150136,0.137634,-0.205655,0.107307,0.125219,-0.241156,0.098116,0.179735,-0.094878,0.048714,-0.106543,-0.328403,0.040087,-0.128925,-0.364205,0.039028,-0.132291,,,,,,,,,,-0.103207,0.04908,-0.019801,-0.339418,0.041335,-0.047975,-0.368426,0.038996,-0.053656,,,,,,,,,
6.642,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.229774,-0.043809,-0.0178,0.972095,-0.270354,0.04315,-0.040489,-0.102736,0.049136,-0.019698,-0.339885,0.041004,-0.048588,-0.368439,0.039309,-0.053182,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.360341,-0.01179,0.024904,0.932414,-0.262563,0.042626,-0.122579,-0.095742,0.048708,-0.10662,-0.328413,0.040029,-0.129009,-0.363535,0.039142,-0.132109,-0.395018,0.619503,-0.625671,-0.262132,-0.234433,0.118449,0.145804,-0.257057,0.149418,0.135643,-0.204595,0.106909,0.123132,-0.241648,0.099019,0.178636,-0.09528,0.906142,0.042937,-0.40986,-0.367562,0.09598,0.025322,-0.356211,0.132146,0.061469,-0.35978,0.074984,-0.009415,-0.386694,0.080808,0.023912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.356259,0.13188,0.061168,-0.360093,0.075549,-0.008381,-0.386529,0.080832,0.023785,-0.256765,0.149639,0.13501,-0.205629,0.107271,0.123966,-0.241057,0.098481,0.178567,-0.094849,0.048723,-0.106558,-0.328383,0.040109,-0.128901,-0.364197,0.039039,-0.132277,,,,,,,,,,-0.103178,0.049085,-0.019808,-0.33939,0.0414,-0.047938,-0.368434,0.039007,-0.053652,,,,,,,,,
6.65,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.229323,-0.043747,-0.017836,0.972203,-0.270361,0.043148,-0.040451,-0.102741,0.049106,-0.019671,-0.339893,0.041014,-0.048545,-0.368448,0.039325,-0.053138,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.358961,-0.011855,0.024829,0.932947,-0.262557,0.042626,-0.12256,-0.095737,0.048714,-0.106599,-0.328407,0.040026,-0.12899,-0.363529,0.039139,-0.132092,-0.391618,0.618574,-0.626684,-0.266961,-0.234038,0.118393,0.144309,-0.256398,0.149482,0.133931,-0.204337,0.106404,0.121689,-0.241379,0.099292,0.177306,-0.089191,0.905683,0.04274,-0.412257,-0.367483,0.09587,0.024978,-0.355562,0.132122,0.060856,-0.360106,0.074594,-0.009676,-0.386782,0.080895,0.023755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.355648,0.131863,0.0606,-0.360597,0.075041,-0.00863,-0.386501,0.080965,0.023582,-0.256216,0.149727,0.133397,-0.205243,0.106633,0.12255,-0.240731,0.098812,0.177083,-0.094856,0.048722,-0.106539,-0.328376,0.040136,-0.128876,-0.364195,0.039006,-0.132267,,,,,,,,,,-0.103217,0.049056,-0.019785,-0.339398,0.04137,-0.04793,-0.368439,0.039053,-0.053584,,,,,,,,,
6.658,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.228895,-0.043928,-0.017577,0.972301,-0.270374,0.04315,-0.040458,-0.102763,0.049195,-0.019633,-0.339904,0.040979,-0.048571,-0.368456,0.039275,-0.053172,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.357588,-0.011889,0.024825,0.933474,-0.262573,0.042607,-0.122562,-0.095754,0.048727,-0.106599,-0.328422,0.039994,-0.128991,-0.363543,0.039101,-0.132095,-0.388384,0.614354,-0.630082,-0.273357,-0.233262,0.11802,0.142737,-0.255444,0.149091,0.131932,-0.203724,0.105461,0.120214,-0.240619,0.099508,0.176064,-0.078779,0.908194,0.043601,-0.40875,-0.367108,0.095956,0.024237,-0.354715,0.132197,0.059965,-0.359911,0.074303,-0.010221,-0.386697,0.081367,0.022969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.35483,0.131833,0.059598,-0.360274,0.074821,-0.009225,-0.386431,0.081456,0.022844,-0.25525,0.149286,0.13143,-0.204672,0.105749,0.121085,-0.240057,0.099072,0.17589,-0.094833,0.048741,-0.106533,-0.328399,0.040081,-0.128888,-0.364199,0.038992,-0.132258,,,,,,,,,,-0.103186,0.049147,-0.019737,-0.339384,0.041367,-0.047921,-0.36847,0.038985,-0.053633,,,,,,,,,
6.667,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.228145,-0.043739,-0.017676,0.972484,-0.270343,0.04322,-0.040423,-0.102724,0.049198,-0.019641,-0.339875,0.041076,-0.048517,-0.368429,0.039385,-0.053112,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.356329,-0.011977,0.024657,0.933958,-0.262556,0.04267,-0.122531,-0.095736,0.048761,-0.106568,-0.328406,0.040068,-0.128959,-0.363527,0.039181,-0.132064,-0.384716,0.611037,-0.634139,-0.276578,-0.232629,0.117808,0.141285,-0.254672,0.148811,0.130011,-0.203094,0.104831,0.118996,-0.240122,0.099781,0.174847,-0.068125,0.908579,0.040497,-0.410126,-0.366376,0.096156,0.023023,-0.35328,0.132701,0.058185,-0.359638,0.073886,-0.011134,-0.38621,0.081881,0.022016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.353277,0.132475,0.057894,-0.359919,0.074695,-0.009861,-0.386106,0.081789,0.02181,-0.254442,0.148927,0.129554,-0.204193,0.10524,0.119922,-0.239659,0.099405,0.174724,-0.094833,0.048771,-0.106502,-0.328376,0.040168,-0.128863,-0.364192,0.039058,-0.132221,,,,,,,,,,-0.103156,0.049151,-0.019748,-0.339372,0.04144,-0.047876,-0.368435,0.039111,-0.053572,,,,,,,,,
6.675,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.227699,-0.043792,-0.017593,0.972587,-0.270362,0.043172,-0.040434,-0.102746,0.04917,-0.019634,-0.339893,0.041019,-0.048535,-0.368447,0.039327,-0.053133,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.355033,-0.012022,0.024572,0.934453,-0.262569,0.042638,-0.122533,-0.095748,0.048732,-0.106574,-0.328418,0.040035,-0.128959,-0.36354,0.039148,-0.132065,-0.380798,0.609114,-0.634832,-0.284537,-0.232013,0.117548,0.140031,-0.253711,0.148704,0.128513,-0.202769,0.10393,0.117741,-0.239559,0.100009,0.173839,-0.063378,0.90725,0.038077,-0.414042,-0.365961,0.096178,0.022072,-0.352351,0.132946,0.056804,-0.359642,0.073571,-0.011943,-0.38589,0.082017,0.021354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.352327,0.13275,0.056536,-0.359808,0.074391,-0.010769,-0.38585,0.081895,0.021169,-0.253537,0.148866,0.128057,-0.203605,0.104214,0.11852,-0.239052,0.099605,0.173676,-0.094834,0.048742,-0.106513,-0.328392,0.040144,-0.128839,-0.364206,0.039017,-0.132245,,,,,,,,,,-0.103175,0.049121,-0.019739,-0.339365,0.041418,-0.047886,-0.368462,0.039029,-0.053592,,,,,,,,,
6.683,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.227213,-0.043702,-0.017597,0.972705,-0.270335,0.043129,-0.040456,-0.102716,0.049105,-0.019678,-0.339868,0.040984,-0.048547,-0.368422,0.039296,-0.053142,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.353728,-0.01212,0.024528,0.934948,-0.262543,0.042608,-0.122548,-0.095724,0.048712,-0.106573,-0.328391,0.04,-0.128981,-0.363513,0.039112,-0.132091,-0.375557,0.606638,-0.637791,-0.290121,-0.23127,0.117182,0.138526,-0.252651,0.148388,0.126557,-0.202148,0.102966,0.11645,-0.23901,0.100194,0.17257,-0.054682,0.909019,0.036987,-0.411492,-0.365293,0.096102,0.020936,-0.351313,0.13297,0.055414,-0.359134,0.073094,-0.012839,-0.385432,0.082241,0.020232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.351299,0.132735,0.055111,-0.359306,0.074035,-0.011517,-0.385383,0.082127,0.020046,-0.252423,0.148518,0.126056,-0.20305,0.103347,0.117214,-0.238532,0.099759,0.172481,-0.094823,0.048726,-0.106508,-0.328363,0.040083,-0.128881,-0.364172,0.039007,-0.132251,,,,,,,,,,-0.103153,0.049056,-0.019786,-0.339374,0.041363,-0.047905,-0.36842,0.039008,-0.053606,,,,,,,,,
6.692,-0.030324,-0.032886,-0.002699,0.998995,-0.285634,0.046129,0.11478,-0.114593,0.052327,0.13178,-0.353091,0.044471,0.109836,-0.389218,0.041589,0.102723,-0.226908,-0.043815,-0.017473,0.972773,-0.270354,0.043165,-0.040437,-0.10274,0.049183,-0.019627,-0.339885,0.041004,-0.048541,-0.368438,0.039309,-0.053142,-0.023784,-0.022756,-0.00698,0.999434,-0.276656,0.04705,0.040361,-0.108677,0.050809,0.057841,-0.345951,0.046585,0.034315,-0.37534,0.043756,0.028928,0.352333,-0.012191,0.024322,0.935479,-0.262561,0.042618,-0.122542,-0.095739,0.048687,-0.106578,-0.32841,0.040024,-0.12897,-0.363532,0.039144,-0.132079,-0.368837,0.607224,-0.638335,-0.296255,-0.230333,0.116822,0.137135,-0.251187,0.148266,0.124862,-0.201404,0.101953,0.115237,-0.238408,0.100248,0.171305,-0.045248,0.91023,0.037053,-0.409952,-0.364574,0.096084,0.019883,-0.350056,0.132963,0.054127,-0.358716,0.072717,-0.013698,-0.38495,0.082572,0.01922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.350099,0.132658,0.053782,-0.359005,0.073573,-0.012409,-0.384794,0.082512,0.019022,-0.251008,0.148409,0.124409,-0.202476,0.10235,0.116257,-0.237894,0.099842,0.171109,-0.09486,0.0487,-0.106519,-0.328382,0.040112,-0.128851,-0.36419,0.039033,-0.132257,,,,,,,,,,-0.103175,0.049133,-0.019734,-0.339376,0.041393,-0.047899,-0.368443,0.039015,-0.053602,,,,,,,,,
