Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
6.792,-0.005448,-0.011813,-7e-05,0.999915,-0.261711,0.047383,0.129874,-0.090134,0.05387,0.139958,-0.329308,0.045523,0.127693,-0.36569,0.042756,0.121971,-0.250494,-0.022717,-0.014765,0.967739,-0.251467,0.044,-0.024744,-0.083085,0.049732,-0.011384,-0.321291,0.041982,-0.029774,-0.350024,0.040287,-0.033072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.27695,0.003214,0.013306,0.960787,-0.247433,0.042805,-0.107436,-0.080108,0.04875,-0.098053,-0.313488,0.040241,-0.111232,-0.348703,0.039423,-0.113022,-0.034744,0.99906,-0.022239,-0.01333,-0.205053,0.111824,-0.10919,-0.204842,0.134653,-0.07674,-0.171739,0.102899,-0.127845,-0.238578,0.09792,-0.122985,-0.194704,-0.021738,0.013708,0.980525,-0.214787,0.11371,0.029519,-0.20227,0.138217,-0.015048,-0.241254,0.09434,0.054664,-0.200836,0.108573,0.04894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20257,0.138945,-0.016782,-0.240711,0.094619,0.0544,-0.201317,0.107854,0.050179,-0.205145,0.134688,-0.076635,-0.171949,0.102752,-0.128017,-0.237294,0.098288,-0.122692,-0.078913,0.048769,-0.097992,-0.313554,0.040323,-0.111215,-0.349246,0.039328,-0.113071,,,,,,,,,,-0.08322,0.049702,-0.01143,-0.320628,0.042654,-0.028827,-0.350138,0.040063,-0.033384,-0.090498,0.053862,0.139949,-0.328823,0.045507,0.12766,-0.365778,0.042775,0.122005
6.8,-0.004828,-0.01175,-8.1e-05,0.999919,-0.261718,0.047366,0.129875,-0.09014,0.053839,0.139946,-0.329316,0.045509,0.127701,-0.365698,0.04275,0.121979,-0.252263,-0.022775,-0.014847,0.967277,-0.251439,0.043954,-0.024841,-0.083058,0.049697,-0.011482,-0.321263,0.041933,-0.029873,-0.349996,0.040232,-0.033168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276825,0.003226,0.013297,0.960823,-0.247443,0.04277,-0.107441,-0.080118,0.048716,-0.098064,-0.313498,0.040207,-0.111235,-0.348713,0.039388,-0.113024,-0.033344,0.999256,-0.01673,-0.00983,-0.204225,0.111855,-0.108086,-0.204168,0.134318,-0.075381,-0.170812,0.103046,-0.126618,-0.237695,0.098203,-0.122259,-0.198943,-0.023645,0.013201,0.979637,-0.215112,0.114111,0.028968,-0.202403,0.13823,-0.015756,-0.24169,0.094968,0.05417,-0.201243,0.109136,0.04849,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.202491,0.138828,-0.017119,-0.241251,0.095144,0.054061,-0.202011,0.108252,0.04994,-0.204574,0.134446,-0.075125,-0.171067,0.102822,-0.1269,-0.236574,0.098469,-0.122062,-0.078923,0.04874,-0.098005,-0.313564,0.04027,-0.111212,-0.349257,0.03931,-0.113078,,,,,,,,,,-0.083199,0.049668,-0.011529,-0.320632,0.042552,-0.028964,-0.350102,0.040018,-0.033479,-0.090521,0.053827,0.139935,-0.328841,0.045519,0.127668,-0.365779,0.042751,0.122014
6.808,-0.003615,-0.011692,-3.2e-05,0.999925,-0.261709,0.047351,0.129862,-0.090131,0.053821,0.139929,-0.329307,0.045491,0.127691,-0.36569,0.04274,0.121967,-0.253775,-0.022866,-0.01494,0.966877,-0.251425,0.043943,-0.024828,-0.083046,0.049691,-0.011454,-0.321249,0.041921,-0.029867,-0.349982,0.040216,-0.033162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276776,0.00322,0.01333,0.960837,-0.247444,0.042783,-0.107443,-0.080119,0.04874,-0.098062,-0.313499,0.040215,-0.111239,-0.348714,0.039394,-0.113028,-0.032365,0.999394,-0.011862,-0.004869,-0.20346,0.111822,-0.106929,-0.203677,0.133955,-0.074,-0.169886,0.103134,-0.125226,-0.236818,0.098378,-0.12156,-0.204601,-0.030791,0.01228,0.978284,-0.215587,0.114193,0.028669,-0.202245,0.137812,-0.016136,-0.242516,0.095315,0.053698,-0.202001,0.109453,0.048447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.202426,0.138231,-0.017209,-0.242077,0.095528,0.053505,-0.202702,0.108631,0.049848,-0.203999,0.134014,-0.073862,-0.17018,0.102969,-0.125424,-0.23587,0.098599,-0.121383,-0.078909,0.048765,-0.097999,-0.313569,0.040274,-0.111226,-0.349255,0.03932,-0.113074,,,,,,,,,,-0.08317,0.049661,-0.011499,-0.320632,0.042594,-0.028932,-0.350091,0.03999,-0.033474,-0.090518,0.053812,0.139917,-0.328826,0.045477,0.127669,-0.365771,0.042759,0.121994
6.817,-0.003865,-0.011691,1.7e-05,0.999924,-0.261712,0.047372,0.129859,-0.090134,0.053863,0.139922,-0.32931,0.045505,0.127689,-0.365693,0.042748,0.121967,-0.255016,-0.022848,-0.015027,0.96655,-0.251464,0.043962,-0.024766,-0.083083,0.049704,-0.011408,-0.321288,0.041944,-0.029799,-0.350021,0.040238,-0.03309,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276806,0.00323,0.013259,0.960829,-0.247448,0.042815,-0.107451,-0.080122,0.048749,-0.098079,-0.313504,0.040256,-0.111243,-0.348718,0.039439,-0.113031,-0.029309,0.999564,-0.003612,0.00064,-0.202571,0.111866,-0.105927,-0.203005,0.133444,-0.072634,-0.168858,0.10328,-0.124014,-0.235851,0.098875,-0.121132,-0.208107,-0.03501,0.009405,0.977434,-0.215973,0.114733,0.028052,-0.202105,0.137986,-0.016786,-0.243217,0.096139,0.052951,-0.202596,0.110075,0.047991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20227,0.138414,-0.017897,-0.242744,0.096358,0.05276,-0.203475,0.109131,0.049597,-0.203411,0.133462,-0.072548,-0.168982,0.103117,-0.124247,-0.23471,0.099291,-0.120656,-0.078883,0.048784,-0.098011,-0.313582,0.040284,-0.111246,-0.349251,0.039393,-0.113062,,,,,,,,,,-0.083198,0.049674,-0.011454,-0.32063,0.042625,-0.028839,-0.350155,0.040011,-0.033408,-0.09052,0.05385,0.13991,-0.328813,0.045526,0.127668,-0.365779,0.042742,0.121993
6.825,-0.003817,-0.011701,-3e-05,0.999924,-0.261758,0.047324,0.129834,-0.09018,0.053798,0.1399,-0.329356,0.045464,0.127662,-0.365739,0.042711,0.121938,-0.255864,-0.022887,-0.01501,0.966325,-0.251445,0.043964,-0.024779,-0.083064,0.04973,-0.011423,-0.321269,0.041937,-0.029812,-0.350002,0.040225,-0.033101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276927,0.003226,0.013292,0.960794,-0.247469,0.042757,-0.107501,-0.080144,0.0487,-0.098124,-0.313524,0.040196,-0.111295,-0.348739,0.039377,-0.113084,-0.023072,0.999725,0.002949,0.003007,-0.201589,0.111952,-0.104909,-0.201904,0.133092,-0.071334,-0.167904,0.103186,-0.122963,-0.23496,0.09958,-0.120428,-0.212491,-0.038,0.004166,0.976415,-0.216279,0.115563,0.02742,-0.20183,0.1383,-0.017499,-0.243897,0.097436,0.052252,-0.203109,0.110953,0.047507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.202107,0.138675,-0.018593,-0.243466,0.097652,0.052028,-0.203934,0.110073,0.049062,-0.202241,0.133158,-0.071187,-0.168029,0.103026,-0.123201,-0.233579,0.099974,-0.119972,-0.078904,0.04872,-0.098059,-0.313595,0.040274,-0.111282,-0.349287,0.039285,-0.113129,,,,,,,,,,-0.083177,0.049701,-0.011468,-0.320634,0.04258,-0.028861,-0.350133,0.040007,-0.033421,-0.09054,0.053791,0.139895,-0.328827,0.045443,0.127597,-0.365841,0.042733,0.121992
6.833,-0.005712,-0.011805,-0.000129,0.999914,-0.261722,0.047405,0.129843,-0.090144,0.053876,0.139921,-0.329319,0.045552,0.127664,-0.365702,0.042787,0.121943,-0.256406,-0.022923,-0.015069,0.96618,-0.251421,0.043955,-0.024813,-0.083041,0.049715,-0.011449,-0.321245,0.041931,-0.029851,-0.349978,0.040218,-0.033141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.277032,0.003165,0.013246,0.960764,-0.247449,0.042828,-0.107471,-0.080124,0.048748,-0.098078,-0.313505,0.040275,-0.111272,-0.348719,0.039461,-0.113064,-0.022354,0.999677,0.002466,0.011873,-0.200198,0.111899,-0.104069,-0.201076,0.133057,-0.070517,-0.166211,0.103072,-0.121518,-0.233306,0.099566,-0.120171,-0.214907,-0.041404,-0.00101,0.975756,-0.216564,0.115988,0.027055,-0.201515,0.138389,-0.017836,-0.244562,0.09822,0.051722,-0.203614,0.111355,0.04728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201754,0.138755,-0.018899,-0.244126,0.098425,0.051514,-0.204464,0.110526,0.048741,-0.201411,0.133099,-0.070416,-0.166442,0.102873,-0.121809,-0.232254,0.099859,-0.119817,-0.078908,0.048772,-0.098018,-0.313559,0.040341,-0.111247,-0.349292,0.03938,-0.113122,,,,,,,,,,-0.083147,0.049686,-0.011494,-0.320623,0.042573,-0.028908,-0.350113,0.039998,-0.033462,-0.090514,0.053862,0.139911,-0.328814,0.045579,0.127627,-0.365794,0.042776,0.121979
6.842,-0.006583,-0.011839,-0.000101,0.999908,-0.261737,0.047351,0.129811,-0.090161,0.053845,0.139889,-0.329335,0.045492,0.127631,-0.365717,0.042715,0.121912,-0.256637,-0.023062,-0.015168,0.966114,-0.251388,0.043986,-0.024762,-0.083011,0.04973,-0.011347,-0.321211,0.041969,-0.02982,-0.349942,0.040259,-0.033118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.277051,0.003128,0.013405,0.960757,-0.247475,0.042785,-0.107544,-0.080153,0.048752,-0.098124,-0.313529,0.040213,-0.111355,-0.348743,0.03939,-0.113152,-0.021234,0.999639,0.007306,0.01475,-0.199543,0.111867,-0.103348,-0.200563,0.132697,-0.069595,-0.165478,0.103139,-0.120696,-0.232587,0.099766,-0.119754,-0.219474,-0.04631,-0.003692,0.974512,-0.216929,0.116517,0.026464,-0.201317,0.13845,-0.018466,-0.245255,0.099075,0.050988,-0.204215,0.112027,0.04687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201449,0.138902,-0.019713,-0.244747,0.09929,0.050799,-0.205034,0.111251,0.048271,-0.200887,0.132754,-0.069472,-0.165659,0.102998,-0.120907,-0.231536,0.100024,-0.119436,-0.078885,0.048782,-0.098062,-0.313614,0.040261,-0.111328,-0.349273,0.039325,-0.113211,,,,,,,,,,-0.083151,0.0497,-0.011396,-0.320579,0.042632,-0.028835,-0.350042,0.040036,-0.033445,-0.090516,0.05384,0.139885,-0.328839,0.045461,0.127561,-0.365812,0.042744,0.121971
6.85,-0.007762,-0.011912,-0.000189,0.999899,-0.26172,0.047354,0.129794,-0.090143,0.053837,0.139882,-0.329317,0.045504,0.127608,-0.365699,0.042721,0.121891,-0.256651,-0.023281,-0.015267,0.966103,-0.251312,0.044014,-0.02467,-0.082941,0.049746,-0.011176,-0.321133,0.042003,-0.029762,-0.349863,0.040295,-0.033073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276936,0.003126,0.013296,0.960791,-0.247443,0.042816,-0.107577,-0.080119,0.04875,-0.098168,-0.313498,0.040257,-0.111385,-0.348712,0.039441,-0.11318,-0.018156,0.999607,0.01402,0.016134,-0.199088,0.111949,-0.102384,-0.200067,0.132325,-0.068353,-0.165033,0.103254,-0.119766,-0.232163,0.10027,-0.119031,-0.22957,-0.051099,-0.003127,0.971945,-0.216787,0.117484,0.025462,-0.200807,0.13851,-0.01977,-0.245302,0.100492,0.050083,-0.204254,0.11345,0.046074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200993,0.138943,-0.021098,-0.244742,0.100739,0.049835,-0.204824,0.112904,0.047129,-0.200345,0.132387,-0.068227,-0.165203,0.103085,-0.120032,-0.231033,0.100542,-0.118674,-0.078866,0.048783,-0.098109,-0.313586,0.040292,-0.111348,-0.349232,0.039389,-0.113246,,,,,,,,,,-0.083086,0.049714,-0.011226,-0.32054,0.042685,-0.028762,-0.349948,0.04006,-0.033413,-0.09053,0.05383,0.13988,-0.328833,0.04548,0.127508,-0.365784,0.042746,0.121974
6.858,-0.004131,-0.011807,5.2e-05,0.999922,-0.261708,0.047312,0.129788,-0.090133,0.05382,0.139887,-0.329305,0.045439,0.127604,-0.365686,0.042677,0.121874,-0.256602,-0.023152,-0.015198,0.96612,-0.251324,0.043966,-0.024757,-0.08295,0.049708,-0.01131,-0.321146,0.04195,-0.029829,-0.349877,0.04024,-0.033133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276803,0.00313,0.013284,0.96083,-0.247441,0.042822,-0.107548,-0.080117,0.048755,-0.098142,-0.313495,0.040264,-0.111354,-0.34871,0.039447,-0.113149,-0.016631,0.999578,0.016837,0.016877,-0.198846,0.111897,-0.101634,-0.199811,0.132081,-0.067489,-0.164794,0.103199,-0.11902,-0.231934,0.100411,-0.118392,-0.233202,-0.046271,-0.007308,0.971299,-0.216281,0.118306,0.024632,-0.200414,0.138849,-0.020862,-0.244791,0.101791,0.04958,-0.203638,0.11428,0.045178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200594,0.139236,-0.022073,-0.244383,0.101961,0.049408,-0.2045,0.113539,0.046602,-0.200131,0.132124,-0.06739,-0.164918,0.103023,-0.119308,-0.230767,0.100761,-0.117893,-0.078893,0.04877,-0.098087,-0.313557,0.040363,-0.111308,-0.349273,0.039336,-0.113225,,,,,,,,,,-0.083084,0.049677,-0.011358,-0.320549,0.042627,-0.028854,-0.34997,0.040011,-0.03346,-0.09051,0.053826,0.13989,-0.328849,0.045315,0.127475,-0.365764,0.04278,0.121984
6.867,0.008719,-0.011284,0.00086,0.999898,-0.261729,0.047219,0.129816,-0.090156,0.053796,0.139903,-0.329325,0.045273,0.127653,-0.365707,0.042588,0.121893,-0.25633,-0.02302,-0.015233,0.966195,-0.251265,0.043947,-0.024871,-0.082887,0.04966,-0.011459,-0.321088,0.041942,-0.029928,-0.34982,0.040237,-0.033226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276623,0.003045,0.013267,0.960882,-0.247472,0.042796,-0.107555,-0.080149,0.048719,-0.098125,-0.313526,0.040242,-0.111371,-0.34874,0.039428,-0.11317,-0.013666,0.999594,0.019412,0.015752,-0.198754,0.111921,-0.101297,-0.199519,0.131932,-0.067045,-0.164795,0.103117,-0.118812,-0.231948,0.100715,-0.118033,-0.237482,-0.044383,-0.006252,0.970357,-0.216027,0.118671,0.024231,-0.200365,0.138822,-0.021508,-0.244421,0.102355,0.049442,-0.203296,0.114835,0.044759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200467,0.139127,-0.022456,-0.243994,0.102526,0.049274,-0.204115,0.114126,0.046165,-0.200081,0.131904,-0.067051,-0.164919,0.102937,-0.11911,-0.230873,0.101126,-0.117409,-0.078911,0.048756,-0.098062,-0.313598,0.040262,-0.111352,-0.349285,0.039388,-0.113222,,,,,,,,,,-0.083004,0.049631,-0.011505,-0.320551,0.042565,-0.028993,-0.349913,0.040021,-0.033548,-0.090538,0.053808,0.1399,-0.328743,0.04508,0.127551,-0.365822,0.042728,0.121974
6.875,0.022444,-0.010736,0.001578,0.999689,-0.261704,0.047271,0.129837,-0.090131,0.053872,0.139915,-0.329298,0.045265,0.127694,-0.365682,0.042675,0.121901,-0.256247,-0.022965,-0.015344,0.966217,-0.251197,0.043963,-0.024862,-0.082817,0.049635,-0.011458,-0.321021,0.041976,-0.029916,-0.349754,0.040279,-0.033213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.27647,0.003169,0.013257,0.960926,-0.247434,0.042786,-0.107493,-0.080109,0.04872,-0.098104,-0.313489,0.040227,-0.111292,-0.348704,0.03941,-0.113083,-0.017101,0.999623,0.016922,0.01325,-0.198897,0.111614,-0.101396,-0.199636,0.131796,-0.067244,-0.164962,0.102952,-0.119029,-0.232093,0.100093,-0.117915,-0.239011,-0.042353,-0.004205,0.970084,-0.215707,0.118871,0.024146,-0.200327,0.138918,-0.021734,-0.24393,0.102556,0.049549,-0.202865,0.115139,0.044624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200429,0.139243,-0.022744,-0.243467,0.102738,0.04938,-0.203823,0.114343,0.046181,-0.200148,0.131813,-0.06717,-0.165157,0.102768,-0.119323,-0.230995,0.100434,-0.117436,-0.078913,0.048749,-0.098043,-0.313553,0.040273,-0.111274,-0.349251,0.039347,-0.113133,,,,,,,,,,-0.08291,0.049603,-0.011502,-0.320511,0.042689,-0.028949,-0.349856,0.040038,-0.033538,-0.090513,0.053872,0.139915,-0.328769,0.045178,0.127578,-0.365783,0.042744,0.121994
6.883,0.026048,-0.010604,0.001487,0.999603,-0.261699,0.047354,0.129849,-0.090123,0.053866,0.139926,-0.329294,0.04537,0.127711,-0.36568,0.042826,0.121909,-0.256319,-0.022925,-0.015365,0.966198,-0.251225,0.04394,-0.024824,-0.082844,0.049602,-0.011432,-0.321049,0.041956,-0.029873,-0.349782,0.040261,-0.033168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276361,0.003215,0.013323,0.960956,-0.247451,0.042767,-0.107503,-0.080127,0.04873,-0.098124,-0.313506,0.040197,-0.111298,-0.348721,0.039375,-0.113087,-0.018587,0.999663,0.014702,0.01064,-0.199148,0.111515,-0.101603,-0.199774,0.131851,-0.067541,-0.165277,0.102875,-0.119369,-0.232392,0.09982,-0.1179,-0.237951,-0.040981,-0.002669,0.970409,-0.215339,0.118761,0.024556,-0.200164,0.138941,-0.021334,-0.243435,0.102325,0.050021,-0.202417,0.115017,0.044982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200358,0.139225,-0.022289,-0.242997,0.102511,0.049823,-0.203424,0.114194,0.046559,-0.200275,0.131861,-0.067476,-0.165464,0.102695,-0.119653,-0.231321,0.100165,-0.117429,-0.078903,0.048754,-0.098063,-0.313581,0.040261,-0.111277,-0.349256,0.039297,-0.11314,,,,,,,,,,-0.082922,0.049571,-0.011476,-0.32052,0.042638,-0.028943,-0.349915,0.040017,-0.033497,-0.090496,0.053842,0.139928,-0.328834,0.04547,0.127593,-0.365757,0.042762,0.122008
6.892,0.022482,-0.010669,0.001247,0.99969,-0.261695,0.047374,0.129868,-0.090116,0.053862,0.139921,-0.329291,0.045413,0.127736,-0.365677,0.042848,0.121948,-0.256451,-0.0229,-0.015337,0.966164,-0.251233,0.043956,-0.024801,-0.082851,0.049628,-0.011421,-0.321057,0.041969,-0.029844,-0.34979,0.040271,-0.033137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.27633,0.003216,0.013325,0.960965,-0.24744,0.042792,-0.107468,-0.080115,0.048756,-0.098089,-0.313495,0.040222,-0.111262,-0.348709,0.039399,-0.113052,-0.020419,0.999667,0.013328,0.00848,-0.199478,0.111492,-0.101879,-0.200037,0.131923,-0.067873,-0.165651,0.102925,-0.119763,-0.232748,0.099627,-0.118002,-0.232545,-0.039856,-0.001541,0.971768,-0.214988,0.118268,0.025578,-0.199985,0.138987,-0.020128,-0.242978,0.101492,0.050938,-0.202002,0.114326,0.045925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200274,0.139465,-0.021652,-0.242406,0.101737,0.050689,-0.202871,0.113595,0.04729,-0.200412,0.131967,-0.067759,-0.1658,0.102775,-0.119997,-0.231673,0.099937,-0.117603,-0.078897,0.048779,-0.098027,-0.313562,0.04029,-0.111245,-0.349257,0.039317,-0.113101,,,,,,,,,,-0.082946,0.049597,-0.011466,-0.320506,0.042654,-0.028897,-0.349908,0.040036,-0.033459,-0.0905,0.053838,0.139916,-0.328805,0.045511,0.127664,-0.36576,0.042788,0.122011
6.9,0.015614,-0.010934,0.000931,0.999818,-0.261708,0.047355,0.129856,-0.09013,0.053845,0.139911,-0.329304,0.045418,0.127715,-0.36569,0.042802,0.121943,-0.256564,-0.02289,-0.01524,0.966136,-0.251217,0.043931,-0.024778,-0.082835,0.049636,-0.011411,-0.321042,0.04193,-0.029816,-0.349775,0.040227,-0.033106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.276343,0.003091,0.013354,0.960961,-0.247465,0.042801,-0.107449,-0.080143,0.048762,-0.098027,-0.313519,0.040232,-0.11126,-0.348733,0.03941,-0.113059,-0.023211,0.999686,0.008136,0.004851,-0.199767,0.111441,-0.102435,-0.200204,0.132228,-0.068643,-0.166017,0.102874,-0.120464,-0.23308,0.099222,-0.118198,-0.228546,-0.03841,0.000848,0.972775,-0.21456,0.117635,0.026323,-0.199828,0.138785,-0.019275,-0.242376,0.100535,0.051657,-0.201475,0.113585,0.046585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.200024,0.139182,-0.020475,-0.241971,0.10071,0.051485,-0.20228,0.112856,0.047942,-0.200531,0.132269,-0.068537,-0.166171,0.102737,-0.120667,-0.232122,0.09949,-0.11788,-0.07891,0.048788,-0.097964,-0.313581,0.040294,-0.111242,-0.349297,0.039332,-0.11311,,,,,,,,,,-0.082921,0.049605,-0.011456,-0.320507,0.042606,-0.028864,-0.3499,0.039992,-0.033435,-0.090505,0.053827,0.139906,-0.328846,0.045473,0.127645,-0.365767,0.042771,0.122005
